,0,1,2
8330,0.8267292375276247,-0.6679085634756277,1.0
8331,0.8263700597913433,0.2289164461906914,1.0
8332,0.771294727804855,0.7774738005782806,1.0
8333,-0.8236586325165838,-0.8172307197999806,1.0
8334,0.42336233119532873,-0.9575073912535819,1.0
8335,0.06487325120002496,-0.6444811839085645,1.0
8336,-0.08557307813215953,-0.6668556095281795,1.0
8337,-0.07293220526869537,0.808585862270012,1.0
8338,-0.873887834057812,0.8750046910579672,1.0
8339,-0.7562248059623833,0.6120351436374432,1.0
8340,0.7683731072015563,0.5679955301159789,1.0
8341,0.21984314921683668,0.8901063069379362,1.0
8342,0.7676281157599081,0.5151838355189655,1.0
8343,0.8122271576139892,0.5472908679983957,1.0
8344,-0.8431337677027719,0.5519295649502098,1.0
8345,-0.7150886437117876,-0.3922983495160197,1.0
8346,0.7641333295080213,-0.2761840350406142,1.0
8347,0.9590465154386658,-0.288312095649625,1.0
8348,0.4076393219412009,0.9789799835883515,1.0
8349,-0.7197640003725061,-0.8209452856060069,1.0
8350,-0.5149184232639605,-0.6516456917646531,1.0
8351,-0.9859046262317517,0.9406090685745978,1.0
8352,-0.8046990712614068,-0.29371085199085223,1.0
8353,-0.17923286514231984,-0.7009704838404847,1.0
8354,0.18530927009003295,-0.9066879690096192,1.0
8355,0.4736116151516605,-0.5514266340473863,1.0
8356,0.7361642998965865,-0.5269548168296503,1.0
8357,0.8317234843775856,-0.8928769358933839,1.0
8358,-0.33782257667203885,0.9202383130099372,1.0
8359,0.7533553444813939,0.4622335613797577,1.0
8360,0.5978175517090576,-0.49732894249172,1.0
8361,0.7526714238528363,0.9367067542536687,1.0
8362,-0.2691838459432263,-0.9100219208159588,1.0
8363,-0.3736342647792241,-0.2826419907563267,0.0
8364,0.2573179581357128,-0.787525431297081,1.0
8365,-0.5154839202593409,0.7741402778173145,1.0
8366,-0.6847545188635704,0.3087045328572833,1.0
8367,0.4472366786666162,0.8698037709614712,1.0
8368,0.153273114984118,-0.7983613501980553,1.0
8369,0.6813276418619048,-0.9676816379810484,1.0
8370,-0.9243975657784984,0.9055499174258035,1.0
8371,0.3001935270389735,0.7652894112093576,1.0
8372,0.8851578234558104,-0.08320316214565504,1.0
8373,0.08202504122809384,-0.35305364264307704,0.0
8374,0.636060099632149,-0.3996799596587204,1.0
8375,-0.5553726729642356,-0.523546162445357,1.0
8376,-0.4386335058320481,0.7299607880624628,1.0
8377,-0.928502992318804,0.39419741341414727,1.0
8378,0.8375246628046729,0.6329271465557442,1.0
8379,0.20266251202623775,-0.5026664130788703,1.0
8380,-0.12391268250746723,0.10894198782070452,0.0
8381,-0.8303390472001657,0.21296580950294564,1.0
8382,0.5405759208396004,0.9353542811145543,1.0
8383,0.7882414822289021,-0.1470768158246376,1.0
8384,0.7887916059954008,-0.251961517242564,1.0
8385,0.943449365391849,0.7084535867987019,1.0
8386,0.793712800039124,-0.3060022923411758,1.0
8387,-0.44550657739250177,-0.7483960616692173,1.0
8388,-0.525974648383704,-0.520711096699978,1.0
8389,0.6017412373506876,0.8213664352093277,1.0
8390,0.6959499694724767,-0.29321585752771573,1.0
8391,-0.6023432740321193,0.2990508688553233,1.0
8392,-0.3776146804335092,-0.8407672078283901,1.0
8393,-0.7736876991540587,-0.9248962336374413,1.0
8394,0.06645303918024004,0.8025038475975617,1.0
8395,-0.933063785992295,-0.7145048117079396,1.0
8396,-0.8720619337195341,-0.019938081895212845,1.0
8397,0.16239176281725576,-0.23944775446969047,0.0
8398,-0.10774881633874167,0.8049637938869576,1.0
8399,-0.8712516257536718,0.8665242827537005,1.0
8400,-0.9566116659850332,0.9591953221953793,1.0
8401,-0.019962580417825615,0.14921781813101376,0.0
8402,-0.925631133041052,0.7891276517646453,1.0
8403,0.37370001498749916,-0.6310450990690502,1.0
8404,0.9465219461988059,0.20764731870340714,1.0
8405,-0.7023309784623413,0.5381647635818909,1.0
8406,-0.22867158765225537,0.8547560343319531,1.0
8407,-0.8392697450157955,-0.2056526856983525,1.0
8408,0.6786225416579548,-0.579033750137355,1.0
8409,0.5767004697376568,-0.9991350890080672,1.0
8410,0.507307574804805,0.510263890846314,1.0
8411,0.8950701172649582,-0.36916851106465165,1.0
8412,0.4031672241974724,-0.9408532758967636,1.0
8413,0.9634691943436569,-0.4351071613168829,1.0
8414,-0.18013442855352424,-0.573175900822241,1.0
8415,0.6851679763345266,0.2603044270705672,1.0
8416,0.11178110646532291,-0.6618768789457916,1.0
8417,-0.6899279695875937,-0.9769819944816964,1.0
8418,-0.6855746940326244,-0.10048455988359373,1.0
8419,0.9002445557494037,-0.32220664245192654,1.0
8420,-0.9271192448501353,0.3319224438648294,1.0
8421,-0.17956025202474768,0.7847734198548189,1.0
8422,0.8707346754488992,-0.6871101231060686,1.0
8423,0.4257220473726919,0.032659601286400886,0.0
8424,-0.23086362322135945,-0.6598597505293082,1.0
8425,-0.22378607549989504,0.8038639174089406,1.0
8426,0.8074848524613651,-0.3580970432158588,1.0
8427,0.22195571536695802,0.8100070850287173,1.0
8428,0.6864194568336168,0.4078964088817769,1.0
8429,-0.07667973822107288,-0.10294341706011978,0.0
8430,-0.8746496062875189,0.9050500918180966,1.0
8431,0.9363354001905511,-0.48591878607712524,1.0
8432,-0.2986236251143417,-0.6795493582482719,1.0
8433,-0.37717089729121556,0.09425835760799184,0.0
8434,0.7383280018559522,0.7476284341289958,1.0
8435,0.5224433748783333,-0.898132282992018,1.0
8436,0.8210837357539611,-0.537048052093962,1.0
8437,0.029102134307477545,0.9726705322880986,1.0
8438,0.9677007326271823,0.834743588063152,1.0
8439,0.9893061403788117,0.8044894481581539,1.0
8440,-0.14740159859465507,0.4384151075977669,0.0
8441,0.48008114918880307,-0.6523799914917441,1.0
8442,-0.6997452013254533,-0.06438571098368873,1.0
8443,0.9399678075809079,0.9529956386234262,1.0
8444,-0.20390985074072243,-0.5451815747423121,1.0
8445,-0.1999137233740509,0.9226213649996484,1.0
8446,-0.13971977951687342,0.4055833150518955,1.0
8447,-0.815647696979678,-0.513604706576622,1.0
8448,-0.9737669520800138,-0.2359514481094811,1.0
8449,0.8661042086874706,-0.6748499968074582,1.0
8450,-0.9721744936883769,-0.9493146599399331,1.0
8451,-0.46214696358883667,0.979491064594809,1.0
8452,0.3251782382925372,0.9251915821178385,1.0
8453,-0.11540234912576541,0.23735600025985204,0.0
8454,-0.6253852173063752,-0.0733148360717506,1.0
8455,0.6063870360281813,0.3326139710128935,1.0
8456,-0.06758768912598923,-0.1921293620924227,0.0
8457,-0.15514765610873704,0.9408684506323768,1.0
8458,-0.08162149711358269,-0.7691985825478878,1.0
8459,0.23660490330730677,-0.9383548012468521,1.0
8460,0.928503328500919,-0.10816503262860966,1.0
8461,-0.9071565655121343,0.26770817902575583,1.0
8462,0.3641696920335997,-0.4891758143712892,1.0
8463,0.6286928310974804,-0.8904889266896518,1.0
8464,0.9790099058220576,-0.728457643669991,1.0
8465,0.19398024202695008,0.014447450689215824,0.0
8466,0.8752808074046583,0.6992954097520037,1.0
8467,-0.19043612148021083,0.25749581420535805,0.0
8468,0.00041502839766427435,-0.13389722903889711,0.0
8469,-0.2640908760478935,-0.5109079548801814,1.0
8470,-0.04243266482204788,0.26796873379942987,0.0
8471,-0.8520971566244244,0.8514150054645455,1.0
8472,0.8220062322289317,0.50728035578783,1.0
8473,-0.8082684729312717,-0.32297257344984853,1.0
8474,0.5436373747382144,-0.349175281882967,1.0
8475,0.8333899089526611,-0.17683269130916557,1.0
8476,0.9765401780530507,0.36789065392496667,1.0
8477,-0.7490029180482232,-0.4799064198489289,1.0
8478,0.36767972803495774,0.6341303155366806,1.0
8479,0.655007291341813,0.5812937201682451,1.0
8480,0.815617524609304,0.7524330552273271,1.0
8481,-0.2522780385345933,0.5532205063263946,1.0
8482,-0.24035049365059913,0.6153932286948194,1.0
8483,0.583159043435614,-0.13564508575417134,1.0
8484,0.22790134364059056,0.9813563061531385,1.0
8485,-0.299822724081632,0.03617244848812651,0.0
8486,-0.8964534993854114,0.012564816112140775,1.0
8487,0.939721497289173,0.6768022839593977,1.0
8488,-0.6445186619763414,-0.0101196147788849,1.0
8489,0.6002781563703488,-0.6628613619342445,1.0
8490,-0.8226265863147098,0.11488130252924433,1.0
8491,-0.8105689846217894,0.7889326252138309,1.0
8492,-0.24030437826426598,-0.09573825181221007,0.0
8493,0.044694930398444965,0.39222964770691404,0.0
8494,-0.46387137867051464,0.4061677468477627,1.0
8495,-0.18285196752240584,-0.8082315483252178,1.0
8496,-0.40348595569589163,-0.0626203679555506,0.0
8497,-0.22561585390898276,-0.5395233245895648,1.0
8498,-0.7735237746706412,-0.047068115060619586,1.0
8499,0.5143479214993738,-0.8364597592400307,1.0
8500,0.23077951394782525,0.6772825354033656,1.0
8501,-0.023761570150644618,0.7150411043256966,1.0
8502,-0.8096697250437759,0.7888249209765346,1.0
8503,0.9613729197776149,0.8078330376802765,1.0
8504,-0.7050972602928312,-0.012222969519066096,1.0
8505,-0.9678557586590648,0.6582910623169054,1.0
8506,-0.8559494464278186,0.439104640417739,1.0
8507,0.6611150822631879,-0.22564160749011242,1.0
8508,0.7254503499244962,0.6983195449049644,1.0
8509,-0.49507013680536605,-0.613901852207835,1.0
8510,-0.4462133789469074,-0.5297873647089242,1.0
8511,0.9868924243510853,-0.9253861335100586,1.0
8512,-0.3293237019871389,0.7314876431207684,1.0
8513,-0.7610372185415653,-0.6654099927280626,1.0
8514,0.05347977236333401,0.14856815946147428,0.0
8515,-0.4437472026266691,-0.17461017345167607,1.0
8516,0.6015986147217685,0.7225958768316048,1.0
8517,0.33199969012178476,-0.6522161669418647,1.0
8518,0.19302795217035662,0.2946308266883084,0.0
8519,-0.5581603437999201,-0.7065402889423007,1.0
8520,0.16263381623426776,-0.5567694399852348,1.0
8521,0.35317245730645963,-0.15296887561656614,0.0
8522,-0.32759374266194974,0.06628276168586811,0.0
8523,-0.01282485279839407,0.8906823060911204,1.0
8524,-0.21025743064271696,-0.7068878051400813,1.0
8525,0.5747458365879872,-0.4285687113081662,1.0
8526,0.5455199185685544,0.5828442121630417,1.0
8527,-0.4253237969373753,0.5636586395126173,1.0
8528,-0.8681781791436134,-0.8916329138713235,1.0
8529,-0.9301207028483571,-0.7585695107559405,1.0
8530,0.09329001921708713,-0.3430327693439703,0.0
8531,-0.7097300035777103,-0.3039025526279402,1.0
8532,-0.6411918726679546,0.007243175260500223,1.0
8533,-0.20091351002819313,-0.8550686305078161,1.0
8534,-0.9877259864683732,0.9430459754015021,1.0
8535,-0.6810362438487549,-0.04505388781848696,1.0
8536,-0.41738111988528104,-0.8897156939697055,1.0
8537,-0.9450976152780004,-0.3059848064366253,1.0
8538,-0.5975080335261023,0.5632244014438987,1.0
8539,-0.34503847971473744,-0.4241377259491459,1.0
8540,-0.6957767443128928,-0.11017065969221851,1.0
8541,-0.6585135602867613,0.5895229718103165,1.0
8542,-0.9611812063654606,-0.6897899267214065,1.0
8543,-0.6125556610294283,-0.7892576649572607,1.0
8544,-0.8917687984948091,-0.7316304523278561,1.0
8545,0.11456023815882155,0.898008564818014,1.0
8546,-0.339715350191621,-0.9503285395901278,1.0
8547,-0.4968723918869684,-0.6847990509155268,1.0
8548,0.7026890795107317,0.9090083873302619,1.0
8549,-0.2023862667496934,0.5366224761145268,1.0
8550,-0.8195460695171035,0.12481717897657307,1.0
8551,0.9885191319222197,0.8171976486750401,1.0
8552,-0.460335365891825,-0.42796832694463216,1.0
8553,0.5750656242695755,0.29393859478916795,1.0
8554,0.9997514823753675,0.43993507336670024,1.0
8555,-0.42801468510129026,-0.6726597090519997,1.0
8556,0.44007617993700743,-0.7043853103712374,1.0
8557,0.8642964590867113,0.835935791110461,1.0
8558,-0.15312306315081115,-0.1402025691412938,0.0
8559,-0.1191825126062378,0.0853358147436003,0.0
8560,-0.6846491912629227,-0.2843068791284642,1.0
8561,-0.6252839383321409,-0.698712648776062,1.0
8562,0.308420015092415,-0.7564851628740941,1.0
8563,0.9987240712425434,-0.778093637285419,1.0
8564,-0.8523240624477442,0.7213119088086231,1.0
8565,0.945712350659599,0.09309705126125722,1.0
8566,-0.18479963150915935,0.9921038197500331,1.0
8567,0.5967584846116851,0.9805525102990225,1.0
8568,-0.5157973051115547,-0.6752674920933315,1.0
8569,-0.18584583300746216,-0.8259615054338216,1.0
8570,-0.6549380973809842,-0.5885374496034455,1.0
8571,0.9822790138051107,-0.9272471436145924,1.0
8572,0.8552474731326944,-0.5863243961963513,1.0
8573,-0.13588762526197917,0.7812990281503434,1.0
8574,-0.6606792921017428,-0.8002480317057525,1.0
8575,0.9411238115978076,-0.40014727556270646,1.0
8576,-0.4272759634481813,0.5993933787338401,1.0
8577,0.413455631878888,0.9114160775836564,1.0
8578,-0.5414325187988871,-0.9509302383263278,1.0
8579,-0.08538022968603287,0.7328670782908144,1.0
8580,0.7738440852235196,0.02134826196058781,1.0
8581,-0.10507482427293091,0.7127277086794077,1.0
8582,0.7850271832986304,-0.9094991754870212,1.0
8583,0.6647795355413637,-0.13221254325379395,1.0
8584,0.7489400522887302,-0.11380634444693549,1.0
8585,0.5535797800749531,-0.6884312568031894,1.0
8586,0.6053840559983716,-0.5902380814366652,1.0
8587,-0.745729576696603,0.14694853685496057,1.0
8588,0.12165705589374531,0.7607327367052279,1.0
8589,0.9591053456494658,0.600903014793077,1.0
8590,0.8021563147556485,-0.821439717599425,1.0
8591,-0.5729897517197462,-0.7199581257231673,1.0
8592,-0.6436978310654551,-0.8574070736308688,1.0
8593,-0.9033902654148811,-0.9613965822203758,1.0
8594,-0.5483810896674279,-0.46838225814538714,1.0
8595,-0.9432150111287594,0.5284121145756966,1.0
8596,0.511379639299063,-0.4739247523482426,1.0
8597,0.6487303681133043,0.7264528819174483,1.0
8598,0.7632173917821607,0.5837767750015834,1.0
8599,-0.6707973697585141,-0.6228797193916931,1.0
8600,0.11119113034462669,0.8953767676334574,1.0
8601,-0.4823615074821761,0.059892694430448534,1.0
8602,-0.2814076570393762,0.5730682862279985,1.0
8603,-0.9360290665620576,-0.0252985595166626,1.0
8604,-0.78180325591511,-0.8434502081172404,1.0
8605,0.06367173978424212,-0.8064882617475857,1.0
8606,0.9212383508147763,-0.8984535559375795,1.0
8607,-0.8384221664513507,0.7539418595849465,1.0
8608,0.12747269222312618,0.9437186534990889,1.0
8609,-0.09818991320854686,-0.9133000322548301,1.0
8610,-0.5332581714280322,-0.8107810014913313,1.0
8611,-0.4009398955667154,0.4906398583471647,1.0
8612,-0.9330291870348173,0.7686683909986347,1.0
8613,0.46956969367060375,-0.8061142218644517,1.0
8614,0.9292099539290666,-0.9181783508296522,1.0
8615,-0.46249716273414276,0.7737664648003897,1.0
8616,0.9981452785257008,0.8097544135778447,1.0
8617,0.5906447563888826,-0.013077079591373275,1.0
8618,-0.7513760004660439,0.8816980817211557,1.0
8619,-0.701901204514233,0.6287664830459168,1.0
8620,0.8038652813558496,0.09683802775098971,1.0
8621,-0.5707018816953195,0.6273241219851926,1.0
8622,-0.5247455903245748,0.3308357989424737,1.0
8623,0.34551208383239396,0.009462896723598568,0.0
8624,0.18516510234892203,-0.09808284470211048,0.0
8625,-0.3950744016086887,0.854601629737362,1.0
8626,-0.31601893574954243,-0.9877092606097453,1.0
8627,0.03832621216086274,-0.2644760945171205,0.0
8628,-0.1742347710091945,0.5955913526329846,1.0
8629,0.056132193808876796,-0.9735925177250422,1.0
8630,0.7736709637971111,0.7974585647921786,1.0
8631,0.6047761278379529,0.6485353087289565,1.0
8632,-0.7361758793714042,0.578503463915887,1.0
8633,-0.39369514234598024,0.973697438012882,1.0
8634,0.5708617448401916,-0.16905038082634816,1.0
8635,-0.054420945312744884,0.9962210420655206,1.0
8636,0.22039952922224249,-0.7601502534697981,1.0
8637,0.6397074075414302,-0.1909921101865968,1.0
8638,0.5046759917653314,-0.34724661080856944,0.0
8639,-0.9596403084577063,-0.8807007603470649,1.0
8640,0.026087597810137808,-0.44299474315109766,0.0
8641,-0.40275011027849117,0.020345822503998745,0.0
8642,0.22312779950029804,-0.6946215372359428,1.0
8643,-0.8567192452119479,-0.23649433106747364,1.0
8644,-0.553115856361174,0.25622295108198867,1.0
8645,-0.7391872438513925,0.9060471361788163,1.0
8646,0.16710486967197902,0.7491862124010908,1.0
8647,-0.30218850410165743,-0.9676124528325898,1.0
8648,-0.5512642643390429,-0.27233554119977854,1.0
8649,-0.4671460042204103,0.034388921210819934,0.0
8650,-0.9128143335177856,-0.5399892127280883,1.0
8651,0.45874096899929895,0.6806432283049206,1.0
8652,-0.6821030109441961,0.7727956917427352,1.0
8653,-0.6219447323172351,-0.3575813877473204,1.0
8654,0.9940372936863728,0.6026677036959107,1.0
8655,0.7417605008003558,0.2842608127388395,1.0
8656,0.22594742051763395,-0.7629513669072059,1.0
8657,-0.7108515465391463,0.0005631969455670571,1.0
8658,0.10744996202340906,-0.6674267109239653,1.0
8659,-0.9270132574856103,0.746268965383613,1.0
8660,-0.6942885914270229,0.7517136408157712,1.0
8661,-0.6950271239498691,-0.5226269423851675,1.0
8662,-0.4408260180938932,-0.9127154924524059,1.0
8663,-0.49816045011972765,-0.8399723418625746,1.0
8664,-0.6734068163225573,-0.644313994711448,1.0
8665,-0.5701222626679605,0.419296011689533,1.0
8666,0.030018930315311332,0.7345188845891029,1.0
8667,-0.600370668108152,-0.9441939358838392,1.0
8668,-0.7526169916113932,0.1613805462819773,1.0
8669,0.6173172320471159,-0.7035612429430029,1.0
8670,-0.4151276259332135,0.763391294782231,1.0
8671,-0.8770732336410287,-0.3601300214940526,1.0
8672,0.673161162463852,0.21326767032079785,1.0
8673,0.06148238221862079,-0.34581153836718226,0.0
8674,-0.6896167890469298,0.6471450764899878,1.0
8675,0.19425971362999994,-0.5984553112175621,1.0
8676,0.6350344783728537,0.9923613541796701,1.0
8677,-0.8470949134854986,0.9751656522051015,1.0
8678,-0.23004683540983994,0.8129460389995378,1.0
8679,-0.7622569481910741,-0.9883353837333289,1.0
8680,-0.27380278921279166,0.911789110537548,1.0
8681,0.19038817446668665,-0.6394823701713024,1.0
8682,0.8824066278044091,0.25989945066156284,1.0
8683,0.46325611332209915,-0.6500279979904366,1.0
8684,-0.009683207087891388,-0.7443372381422595,1.0
8685,-0.047190672760993646,0.8051947221259155,1.0
8686,0.7783435907203589,-0.30128699628882916,1.0
8687,-0.07521729460042326,0.5974282716226487,1.0
8688,0.8034009176371955,-0.8020597025182645,1.0
8689,0.9750203197386396,0.05277247891952763,1.0
8690,-0.985293273104551,0.8776005589116747,1.0
8691,0.12332429462171368,-0.1596264204108917,0.0
8692,-0.5299180307411404,0.8569334904004517,1.0
8693,0.40633427920007725,-0.13463066712232186,0.0
8694,0.024843037444174154,0.7447810791510912,1.0
8695,0.8393033432052177,0.9840903961865866,1.0
8696,0.7610232300872728,-0.7585955209814939,1.0
8697,0.016989952559546717,-0.8861273325451178,1.0
8698,-0.46125748585915627,0.3695181599648347,1.0
8699,0.6551898775700595,0.7151591086841729,1.0
8700,0.2686779206644081,-0.5187912516614133,1.0
8701,0.007929238060995658,0.5938798462563102,1.0
8702,-0.7131880837391162,-0.9282870364280602,1.0
8703,-0.0697620996092072,0.8287904161713029,1.0
8704,-0.1221380250253763,0.8164139306915392,1.0
8705,0.35803638165810336,-0.803472082631771,1.0
8706,0.5366228536200042,0.8605911176496823,1.0
8707,-0.1654415121956525,-0.9043391312641664,1.0
8708,0.8492497324674018,-0.7355015976392016,1.0
8709,0.8992471234464234,0.008099296719074056,1.0
8710,0.021624535339668016,-0.8358635790124478,1.0
8711,-0.3709504253542062,0.8358385432581164,1.0
8712,-0.8327055474105958,0.6942303144037545,1.0
8713,0.2884671538163408,-0.401412265298579,1.0
8714,-0.02403575608993802,-0.2564202936700042,0.0
8715,0.4841676149789438,-0.6143447624395346,1.0
8716,-0.1800517538426334,-0.9399313604553692,1.0
8717,-0.5351426354966544,0.25003956760925594,1.0
8718,0.23246285313752946,0.8466728924621394,1.0
8719,-0.31373677029697955,0.6900034890774278,1.0
8720,0.8601432623002552,-0.4770280541841574,1.0
8721,0.14974166913262388,0.5772583849376014,1.0
8722,0.5195193905116797,-0.735682682493803,1.0
8723,0.5907898507769294,0.6270850116733679,1.0
8724,-0.6754892032591631,-0.8978282117430691,1.0
8725,0.5052080015840867,0.5741007841919175,1.0
8726,-0.9357003582460601,0.7991787268461474,1.0
8727,0.1563240111913431,-0.7746822087336178,1.0
8728,-0.5852666254576913,-0.5802517878188422,1.0
8729,-0.3013770420692867,-0.6159782600514303,1.0
8730,-0.9175278594134009,-0.41418682743764434,1.0
8731,-0.23714280297156476,0.6775791906582678,1.0
8732,-0.16817195079191571,0.49983453556077984,1.0
8733,0.7008146236724506,0.7147379694798159,1.0
8734,0.7078859158184869,-0.06717495869432577,1.0
8735,0.09910803758867281,0.5639444940184724,1.0
8736,-0.3193968021068865,-0.06669917782742818,0.0
8737,-0.17299959657171526,0.9799131702385353,1.0
8738,-0.11039121760562876,-0.3293863332860807,0.0
8739,-0.6859111777382774,0.6508888129072052,1.0
8740,0.36744499710214096,-0.09594953468361833,0.0
8741,-0.905304429145066,-0.2882701247294328,1.0
8742,-0.3111947828455004,0.5837867312931315,1.0
8743,0.21311118209920887,-0.6843704149778571,1.0
8744,0.8053789400658387,0.266574632407794,1.0
8745,0.5664504774744892,0.2815033828415958,1.0
8746,-0.9862208941836867,-0.594885311807587,1.0
8747,0.1659623960618648,-0.7971487723556088,1.0
8748,-0.8404403671090663,0.7157513436840583,1.0
8749,0.6941723011125993,-0.5612978229262393,1.0
8750,-0.2344367464454109,0.8670700176858943,1.0
8751,0.9160675543481667,-0.4220684826033614,1.0
8752,-0.8507097392969865,0.33403213969846823,1.0
8753,0.4012561223343736,-0.5870011695711956,1.0
8754,0.7875623856008063,-0.9869688116248081,1.0
8755,0.9108517996356089,0.5849466781979575,1.0
8756,-0.07139720568823615,0.894692943573262,1.0
8757,0.4497201125574013,-0.7037483698684777,1.0
8758,0.13619215082487823,0.9669124358064685,1.0
8759,-0.4178935170789504,0.8081708877561347,1.0
8760,0.18982452743108302,-0.8426384557078808,1.0
8761,0.17694976573462884,-0.9073321459879538,1.0
8762,0.8090757255364915,0.3786029631665917,1.0
8763,0.45315831608090207,0.433351879294966,1.0
8764,-0.9640410407154671,-0.783014660375835,1.0
8765,0.9402069470339272,0.4473111680409634,1.0
8766,0.8489449971393122,-0.1111211360970239,1.0
8767,-0.9306576648103124,0.9476494404268387,1.0
8768,0.8494346330813622,-0.899148954425713,1.0
8769,0.8923353827255793,-0.6028412183963483,1.0
8770,0.17511055662095343,0.7243471932930925,1.0
8771,-0.9655155220993334,0.3289553074955114,1.0
8772,-0.6563131120056689,-0.6264893058761807,1.0
8773,-0.14242565788657013,0.06386703455652243,0.0
8774,-0.8394382570066536,0.26404693626691533,1.0
8775,0.2051344693786521,-0.8820450000468201,1.0
8776,0.6430723420548821,-0.7496487332624084,1.0
8777,0.4631801036388594,-0.6898897709097223,1.0
8778,0.07428952630242369,-0.7090827922163581,1.0
8779,-0.666840276862525,0.5653635664153231,1.0
8780,-0.09571832369189703,0.3558401932097013,0.0
8781,-0.0882605204023943,0.3550615394760186,0.0
8782,0.9478616323671054,-0.7899874834061382,1.0
8783,-0.2860772846550037,0.21032283148024056,0.0
8784,-0.9212622877080272,-0.26653719687222277,1.0
8785,-0.8707734661230033,0.5569983469567736,1.0
8786,-0.3475147928140776,0.653189595982818,1.0
8787,0.2761041684910499,0.7950749979984872,1.0
8788,0.6841647669835427,0.5545075583413781,1.0
8789,-0.6917423513149918,-0.8933861938427887,1.0
8790,-0.46072522492494383,0.7799757451593083,1.0
8791,-0.04314533708623314,-0.5984936516348556,1.0
8792,-0.9287745874717905,0.27262116534663683,1.0
8793,0.0070985665517702135,0.5208546232660731,1.0
8794,0.059756217355854124,0.949975677570601,1.0
8795,0.5578865581692303,-0.9610265263412228,1.0
8796,-0.1892223970923932,0.106995189365233,0.0
8797,-0.6155559988110726,-0.4948072009604789,1.0
8798,0.9536563848519761,0.6243554067602612,1.0
8799,-0.6917600983301013,0.806215349222178,1.0
8800,-0.7363859275917486,-0.5082880572836559,1.0
8801,-0.6113407728955664,-0.9592393588307175,1.0
8802,-0.8334445766909888,-0.08464780387761817,1.0
8803,-0.13294990856168187,-0.5588355454926868,1.0
8804,0.5304693723021159,0.7443855851256604,1.0
8805,0.8503583255454934,0.9521399156995989,1.0
8806,0.7550210445650778,-0.7261319369820263,1.0
8807,-0.6473365074402633,-0.05218919766692354,1.0
8808,-0.9936802399200741,-0.23280196730933755,1.0
8809,-0.731068311570634,0.5781157550329064,1.0
8810,0.9414997154633822,0.7756738133544274,1.0
8811,-0.7602226676707606,-0.3606327047721727,1.0
8812,0.13801745206005678,0.7277864644559053,1.0
8813,-0.28476260256562913,-0.6997329864490067,1.0
8814,-0.6487301806359056,0.756897247604462,1.0
8815,-0.6644083425753062,0.3666526915735293,1.0
8816,-0.3990806176774546,-0.8693257600086608,1.0
8817,-0.8851676345695931,-0.7913526839582781,1.0
8818,0.686197597971484,0.01265392000455745,1.0
8819,-0.55135286656892,0.4791328548993288,1.0
8820,-0.8808442864014263,-0.891883608866398,1.0
8821,0.2890121041409386,0.8155407966422556,1.0
8822,-0.4863342435733029,-0.3972334244216953,1.0
8823,0.9969580056802474,0.48665366435607815,1.0
8824,0.5917744464123094,0.6866887565294455,1.0
8825,0.19150523816987275,-0.9603674446406898,1.0
8826,-0.8431629441047293,-0.4010789283134133,1.0
8827,-0.9475978259625419,0.7283868573872645,1.0
8828,-0.7790127122220576,0.9767317916251903,1.0
8829,-0.3273575624331424,0.9843356429981718,1.0
8830,0.14171480899662936,0.7806328783358916,1.0
8831,-0.43729442657721784,0.985043975411743,1.0
8832,-0.45844539841459997,-0.5434448489553605,1.0
8833,-0.7916139276593634,-0.518247128411782,1.0
8834,0.6717388196899687,0.6877868704529317,1.0
8835,-0.0005914993409579239,-0.2980542100894037,0.0
8836,-0.2226032868381156,-0.014893085533626893,0.0
8837,0.6775169904325997,-0.6874706119994725,1.0
8838,-0.12132541209544256,0.8623604897952706,1.0
8839,-0.9204959339249881,-0.7574433839359671,1.0
8840,-0.10449194204649137,0.7499593833637839,1.0
8841,-0.8805416415860667,0.0748205626957128,1.0
8842,-0.6744184907296509,0.9341721850835054,1.0
8843,0.6821255551338563,0.2221330539189026,1.0
8844,-0.8990901627739651,-0.10726912606733818,1.0
8845,-0.6964810382748015,-0.7026758935285986,1.0
8846,-0.34283031972025846,0.7321514239272451,1.0
8847,0.6189832347412862,-0.7592024926261405,1.0
8848,-0.6233482513690851,0.8680247810253552,1.0
8849,-0.5076029993318756,-0.25211459937220937,1.0
8850,0.6639807537952009,-0.4115315688865171,1.0
8851,0.5632732390326962,-0.6135667927882478,1.0
8852,-0.6772465733920714,-0.5929170498502891,1.0
8853,0.5295239552044606,-0.773881340477117,1.0
8854,0.38861245894942287,0.533438276498637,1.0
8855,0.690207944741245,-0.593557748117616,1.0
8856,0.7668190266732449,-0.3899626097535671,1.0
8857,0.9507303547827142,-0.870658701354506,1.0
8858,0.4466056952937094,-0.757123205051961,1.0
8859,0.7089910104907009,-0.9510573223506964,1.0
8860,0.9845057605648977,-0.25688756462654005,1.0
8861,0.14624279627415904,-0.16927762306331617,0.0
8862,-0.07348328101942303,0.6400848774686236,1.0
8863,-0.9538927339739534,0.734755009459706,1.0
8864,-0.22255681341231726,-0.7529922825719071,1.0
8865,0.3117732831275428,-0.6529048890720575,1.0
8866,-0.4259379338029574,-0.6648797748927733,1.0
8867,0.44877619081271525,-0.8099742277519044,1.0
8868,0.9086695483563783,0.43443890208642255,1.0
8869,0.3612950782450297,-0.5409603526255016,1.0
