,0,1,2
8992,0.22466311355874846,-0.16108626282360627,1.0
8993,-0.604462888578728,0.14527630141757553,0.0
8994,-0.8685744594692133,-0.3361509550117423,0.0
8995,0.06079256253114518,-0.2963885383489673,1.0
8996,0.7540568497389022,-0.1663938315288609,1.0
8997,-0.26972168355947,0.43058534818686445,0.0
8998,-0.16585885925822397,-0.3266368985341084,1.0
8999,0.548189491555962,-0.20752073395132586,1.0
9000,-0.5380006449538941,-0.3660364676297223,1.0
9001,-0.9235001613627369,-0.19931927553380868,1.0
9002,-0.1773283840500004,0.21069192104319234,0.0
9003,0.9977855650184941,0.8285198399463505,0.0
9004,-0.26484450903316437,-0.21524790986396014,1.0
9005,0.8391484114352803,0.4334212032172029,0.0
9006,-0.740636788624466,-0.16276199357588217,0.0
9007,0.20324586817011214,-0.13501694810008913,0.0
9008,0.7199523723054184,-0.019456309038209163,1.0
9009,-0.6604928573854327,0.07771986018570898,0.0
9010,-0.018460188980329306,-0.20440014206240043,1.0
9011,0.32976265164512353,-0.055028777661616735,0.0
9012,0.4420722829295416,0.023682714066165733,0.0
9013,0.2888010745468088,-0.3535253604260127,1.0
9014,0.1813564818114124,-0.017356309925624647,0.0
9015,0.016818314079598773,-0.27119736848702836,1.0
9016,0.19786042061944054,0.37041036806879357,0.0
9017,0.9814786786428462,0.5694802641312584,0.0
9018,0.5203936989871769,-0.021512876440233697,0.0
9019,-0.09774561235326629,0.05355421314941844,0.0
9020,0.20023375609456995,-0.001823856053934314,0.0
9021,0.4531160497167579,-0.1570045649949272,1.0
9022,0.15454636385190823,0.11706205900875921,0.0
9023,0.05441467324270666,-0.14872261873423254,1.0
9024,0.6232637616015868,0.1355110028145201,0.0
9025,-0.622862902950905,-0.14810937153692838,1.0
9026,-0.8055839587610121,-0.16540987069604096,0.0
9027,-0.6293821735724989,-0.24212657024438977,0.0
9028,-0.09088872114642244,0.3654819210824116,0.0
9029,-0.7034368833449294,-0.28750265425563515,0.0
9030,-0.5996755032444128,-0.08265900482591748,1.0
9031,0.7534777729922204,0.012353842220170552,1.0
9032,0.9350896931288324,0.3826232943558352,1.0
9033,-0.6896622803663273,-0.32461629825329874,1.0
9034,-0.9703649183701137,-0.665618806143355,1.0
9035,0.9536593956809205,0.45232229971100857,0.0
9036,0.5607242758710591,-0.17604314883772054,1.0
9037,-0.019876947690355085,-0.2754377862001349,1.0
9038,-0.4238972531575622,-0.17616285920383135,1.0
9039,0.7216302263051817,-0.0654578364304812,1.0
9040,0.9262972198173611,0.319751509274786,0.0
9041,-0.8510687846233478,-0.6382502107648143,1.0
9042,-0.104220318329447,0.1076903493464676,0.0
9043,-0.07024443475274178,0.07085211549080972,0.0
9044,0.0640947153366982,-0.35608101259524405,1.0
9045,-0.6011995396328815,-0.2889648219850296,1.0
9046,0.9738608914156657,0.60511204261347,0.0
9047,0.9559558123676231,0.31946793279923513,1.0
9048,-0.09673215534647817,-0.05099596221333891,1.0
9049,0.9972170505218423,0.4223637691384923,1.0
9050,0.38713114420526584,-0.11249489301874283,0.0
9051,-0.7102439587482081,-0.14271973172963048,1.0
9052,0.8992538870317739,0.43042783159956133,0.0
9053,0.08103158164225066,0.24407156311024458,0.0
9054,-0.9149896026424635,-0.6376738076367117,1.0
9055,0.5275563361019482,-0.11231006009468891,0.0
9056,-0.809366657507397,0.03042840505932043,0.0
9057,0.5337762834805715,-0.27286676658158027,1.0
9058,-0.5725898904751188,-0.046986827066686,1.0
9059,-0.4726744305388326,-0.10217888217902993,1.0
9060,0.4176099851061692,0.030926777431621533,0.0
9061,0.014351767262310577,0.1517904560203498,0.0
9062,-0.22578486397778352,-0.09026632441107174,1.0
9063,0.7901536721430076,0.33642210429310837,0.0
9064,-0.6366484575152229,-0.17087417921298376,1.0
9065,0.5287441693187025,0.014798684073751067,0.0
9066,0.9984036927428628,0.5556031770967285,1.0
9067,0.24303932911083215,-0.24343540422937737,1.0
9068,0.87955568181767,0.21377905954522913,0.0
9069,-0.6770768357770809,0.05681302941137156,0.0
9070,0.8047944120145725,0.10863374007185267,1.0
9071,0.3340783762915833,-0.11454246212824803,0.0
9072,-0.6672284105508082,-0.21051026352399682,1.0
9073,0.15382712552902733,-0.12820874061686904,0.0
9074,-0.2491112603792407,-0.23417610552027512,1.0
9075,-0.023392664572945643,0.22307761687122096,0.0
9076,0.15484719180065976,-0.26256876612830293,1.0
9077,0.09728433607591036,0.10363335986520195,0.0
9078,0.7654405307693202,-0.020939247682477014,1.0
9079,-0.9389632446864038,-0.39434149886147174,0.0
9080,-0.3679924161331223,-0.14686535819693014,1.0
9081,-0.7333659803176795,-0.21520634570492003,0.0
9082,0.08512194748527735,0.03013148458604653,0.0
9083,-0.45068945513050473,-0.056282810149383744,0.0
9084,-0.9152204585874024,-0.5941554284183195,1.0
9085,0.7265703920590971,-0.05525211716122569,0.0
9086,-0.4728993580623706,0.3875582064833749,0.0
9087,0.31705953592612146,-0.47848666085411584,1.0
9088,0.8867984272292233,0.11304359088458105,1.0
9089,0.8198376803857375,0.2568397666185551,0.0
9090,0.4188625405289683,-0.03299783676780765,0.0
9091,0.49683566337757123,-0.31724473322461466,1.0
9092,0.054270232166731214,-0.2684344392002227,1.0
9093,-0.1846137847673588,0.11308680413596628,0.0
9094,0.5830984235323813,0.1829773462444726,0.0
9095,0.6237546502913891,-0.3251768148158807,1.0
9096,0.8249237354801842,0.3118899829448216,0.0
9097,-0.6972568270365085,0.2534326962071869,0.0
9098,0.5141444058661497,-0.1306342456277645,1.0
9099,0.19296627517370002,-0.31387747497941465,1.0
9100,-0.458565423608857,0.36993416130183276,0.0
9101,0.7194458172564735,0.025167395724893016,1.0
9102,0.10922982654119018,0.12614414690627473,0.0
9103,0.767957392730606,0.3375805432472949,0.0
9104,0.5290753872987228,-0.15528349088189475,0.0
9105,-0.6978176630344504,-0.05716958692632912,0.0
9106,0.8963295474305772,0.46152345174748977,0.0
9107,-0.5948243382805871,0.11844010717714903,0.0
9108,-0.17480749873158774,-0.1825906264918944,1.0
9109,0.6732077028090417,0.16421964232169772,0.0
9110,0.260430079027,0.13474202540107294,0.0
9111,0.9484987279296375,0.6143447737304102,0.0
9112,-0.7799709009657352,0.006856164005710319,0.0
9113,0.2359169783525965,0.09751774322433793,0.0
9114,-0.6827300912690757,0.3117445653556108,0.0
9115,-0.955658771006902,-0.4068260234540704,0.0
9116,-0.5537580089668923,-0.1980288027095336,1.0
9117,0.7566273020394505,0.5059422606741686,0.0
9118,0.22941054125495386,-0.152265678756345,1.0
9119,0.900669162652572,0.4041621044710555,0.0
9120,-0.8062533605987552,0.037561220494691794,0.0
9121,-0.5820205128376499,0.2502381970273142,0.0
9122,-0.6213113875604706,0.2924773832959293,0.0
9123,-0.8446614746864676,0.0588437718066539,0.0
9124,-0.013932778888810837,-0.26898818814156833,1.0
9125,0.2437552706422219,0.031087107895424015,0.0
9126,0.31002812751221254,0.13695994498902508,0.0
9127,-0.15140169664556513,-0.1889559493251296,0.0
9128,-0.9193843183100474,-0.2405395799623271,0.0
9129,-0.8258634447087483,-0.33036787821380487,1.0
9130,-0.29645393864519454,0.2580338248259446,1.0
9131,0.8941152344995575,0.12069307181852129,1.0
9132,-0.8439081441276521,-0.23750765443694077,0.0
9133,0.42590632162510933,0.062390405010384065,0.0
9134,-0.5927450524188131,-0.042796482743659325,0.0
9135,0.6870094121086561,0.1195918779515186,0.0
9136,0.4527522034460021,-0.15409613671870748,0.0
9137,0.32585466219676507,-0.046660208541633,0.0
9138,0.22006093703092167,-0.18954819526472333,1.0
9139,-0.6523754582604164,-0.0707760812219893,1.0
9140,-0.4501450325129288,0.30453540866207685,0.0
9141,0.6247661256242616,0.0865605852581377,0.0
9142,-0.03534064091560962,-0.15955172598347533,0.0
9143,0.12828029796154872,0.13820480945863056,0.0
9144,-0.02079671321741805,0.5032803467907865,0.0
9145,0.23201036206608494,-0.15647303855967998,0.0
9146,0.2725876491394774,0.05265146068615101,0.0
9147,0.8862043697049062,-0.1167114987543012,1.0
9148,0.35532380546853126,0.10637448942865535,0.0
9149,0.3253765226179346,0.2499852276223069,0.0
9150,0.0897361968408763,-0.4857675059326927,1.0
9151,-0.5379387175378838,-0.07558037402768636,1.0
9152,0.17666763939232877,-0.3272096454507256,1.0
9153,0.363889723366394,0.1460817568861228,0.0
9154,0.08587947481909941,0.07300490240583635,0.0
9155,-0.9181735011173375,-0.5560740989592903,0.0
9156,0.9666821871732487,0.3972918537072334,0.0
9157,0.3644200547958272,0.016281827824990325,0.0
9158,0.6029056482487483,-0.15003051824461022,1.0
9159,-0.5866550297477677,0.14573263663116354,0.0
9160,-0.29580864546391683,-0.18818851725894414,0.0
9161,0.6955807984718556,0.0994904624405375,0.0
9162,-0.05951922568757695,-0.0840064832565719,1.0
9163,0.49368650908890666,-0.1858949147069937,1.0
9164,0.2685569781902455,-0.3805518074943801,1.0
9165,0.6799961633237945,0.2269582113099622,0.0
9166,0.04470473218700133,0.029418140369181778,0.0
9167,0.2901462499847016,-0.2458305223769579,1.0
9168,0.07095070678757764,0.09915753027383567,0.0
9169,-0.21781844948727302,-0.3734453207996107,1.0
9170,0.9717431152546503,0.6515697692500797,0.0
9171,-0.32927576635832323,0.12820660602214473,0.0
9172,-0.7716730670977812,-0.037658711297922975,0.0
9173,-0.6117199707195855,-0.2854360148327513,1.0
9174,0.3336979167247054,-0.20266379185668715,1.0
9175,0.6068266364401613,-0.3315010736112314,1.0
9176,-0.6510598356836526,-0.24399076188277324,1.0
9177,-0.7446500896389312,-0.2684032192523087,1.0
9178,0.9812367877075718,0.5488332154441586,0.0
9179,0.19372481860830515,-0.07616732161233042,0.0
9180,-0.37033616253710155,0.28479226273177405,0.0
9181,-0.20287650144366443,0.20456631785579704,0.0
9182,0.7648780358888991,0.43157942988651876,0.0
9183,0.40823977845315884,0.19584505410862896,0.0
9184,-0.38697966754918567,0.15379259167665582,0.0
9185,0.9373780643253888,0.24848137646414892,1.0
9186,-0.6908373154777863,-0.18404263190983383,1.0
9187,0.5790764196158391,0.13134280616028082,0.0
9188,0.2917882995656711,-0.3742507842881626,1.0
9189,0.03872361094126897,-0.19976560752212036,1.0
9190,0.2482625654727475,0.07177535814302294,0.0
9191,-0.5727805466231077,-0.1651614018219445,1.0
9192,-0.9186649543389511,-0.36255618743259266,0.0
9193,-0.22557983404565962,0.09664089780875806,0.0
9194,0.058693112335968856,-0.21734875667253295,1.0
9195,0.1547226199729992,-0.38567825802156586,1.0
9196,-0.940214866002465,-0.39701517861719404,0.0
9197,-0.08438497124451794,-0.24939072220973424,1.0
9198,0.7197232569694956,-0.05966070656056566,1.0
9199,-0.756081438557304,-0.3112679252543149,0.0
9200,0.11833076200830073,-0.47251498827653915,1.0
9201,0.6374874997113238,-0.05230441725305002,0.0
9202,-0.29814129183940086,0.5190385376923212,0.0
9203,0.2735924318629295,-0.30949191568206724,1.0
9204,-0.5972551054929873,0.15448618731895136,0.0
9205,0.5060835289567192,0.11705849252866618,0.0
9206,0.7161764127625025,-0.002454873538528357,0.0
9207,0.1792207800473138,-0.22860575851734177,1.0
9208,0.7690752034545694,-0.1811450058048789,1.0
9209,-0.18357918843860732,-0.22839635598037855,1.0
9210,0.4084120608038402,-0.17428304531639105,0.0
9211,-0.6246853283414817,-0.25717046529281684,1.0
9212,0.8783169364224395,0.5326260855407747,0.0
9213,0.15346945699881331,0.21850003391515083,0.0
9214,0.7026557646744902,-0.3877745878001164,1.0
9215,-0.4611621201325993,-0.27758866350718003,1.0
9216,-0.9470643313024361,0.04012248792200812,0.0
9217,0.9236146433632755,0.47453786449415536,0.0
9218,0.8911426967734795,0.3819447916785357,0.0
9219,-0.17574436458508313,-0.04161317331384251,0.0
9220,-0.1785440746232625,-0.17987791218578453,1.0
9221,-0.7569949036943708,-0.11381764173174846,0.0
9222,-0.44455051636373,-0.22764162292889334,1.0
9223,0.08794275076375357,-0.11546392974954767,0.0
9224,0.2729919279491617,0.14663021026292178,0.0
9225,0.7408644744147619,0.12270246300326138,0.0
9226,0.9260839936093945,0.6431607940473418,0.0
9227,-0.4327654498073874,-0.2566300777257089,1.0
9228,0.7475288932409421,0.01504096808785449,1.0
9229,0.3298251430821326,-0.30761617778760675,1.0
9230,-0.38998267183294044,0.19072991703266684,0.0
9231,0.6353994908464451,-0.32235272996500175,1.0
9232,-0.2907406348271475,0.2723715909645359,0.0
9233,0.8164301815439743,0.44109648363582,0.0
9234,0.09863289581282197,0.02899972525395067,0.0
9235,-0.1844789075423563,0.18058621110752937,0.0
9236,-0.3218910349975419,-0.22916143362284758,1.0
9237,0.6060301411119287,0.1627401037846521,0.0
9238,0.6715942546009168,0.2915528898858657,0.0
9239,-0.8821602074834436,-0.6308512505141277,1.0
9240,0.4510856517542343,-0.006488484150838136,0.0
9241,0.7221236907112907,0.04358582009511891,1.0
9242,-0.33726808340216885,0.2295498215204257,0.0
9243,0.27823100240597176,0.21114733419772103,0.0
9244,0.4366307949368431,0.0687761872461965,0.0
9245,-0.20862473325320363,0.024295800957595315,0.0
9246,0.00921110322066876,0.03418573334510655,0.0
9247,0.4517651600315771,-0.08782572061371718,0.0
9248,-0.24319862203042653,0.26271113859241324,0.0
9249,0.917777175187557,0.4154777184318077,1.0
9250,0.9011528293195032,0.2880690393202605,1.0
9251,-0.8819714670970582,-0.18654114994809,0.0
9252,0.47136638596237623,0.3269875028630842,0.0
9253,0.8652456778175013,0.14373883243688557,1.0
9254,0.6150778740571368,-0.2382094294294339,0.0
9255,0.13930321955707137,0.2118776299428391,0.0
9256,0.8681456931225684,0.5366683254546607,0.0
9257,0.24693267676547137,-0.24201807214521942,1.0
9258,-0.4853175775450669,0.011948773068256369,0.0
9259,-0.6966208515919963,0.14406234886883662,0.0
9260,0.16866492403704436,-0.1465533001806263,1.0
9261,0.6730402075665027,-0.08984519278649161,0.0
9262,0.8258485216162654,0.5334530322678754,0.0
9263,-0.19875588496306973,0.13042706171305984,0.0
9264,-0.9000558535703325,-0.752542941990606,0.0
9265,-0.2714320290276684,0.0606190849671806,0.0
9266,-0.48848265216531916,0.31046237259616793,0.0
9267,0.6071728501674292,-0.05375615634903563,0.0
9268,0.5225280932658962,0.10809447513827286,0.0
9269,-0.4272234942683639,0.31982491799380197,0.0
9270,-0.194371517532256,0.1452345024045527,0.0
9271,-0.4743061587921502,-0.12774039472658627,1.0
9272,-0.2192177627113887,0.323630906731343,0.0
9273,-0.053153678721582276,0.1244258625786816,0.0
9274,-0.6133574602128298,-0.04833911353512521,1.0
9275,-0.444638090526726,0.14047019106363656,0.0
9276,0.023751981489748886,-0.22747552403900406,1.0
9277,-0.723060260790793,-0.050237361064217056,0.0
9278,0.8336835529585522,0.035535319776863306,1.0
9279,0.42222094210087247,-0.2572159812732002,1.0
9280,0.4340852538765123,0.09439037377729353,0.0
9281,-0.05349550718595286,0.01167176204183118,0.0
9282,-0.09274863365287489,0.15000835377321686,0.0
9283,-0.8395570027112023,-0.22877187149912626,0.0
9284,0.9123408134500104,0.6519513048205656,1.0
9285,0.8996812656239137,0.49865592705155226,0.0
9286,-0.6550310425546233,-0.0009504133388855696,0.0
9287,0.7315234009662459,0.03715121073026184,0.0
9288,-0.6898064182454147,0.029559082472854215,0.0
9289,0.6345219527197266,-0.10958741984252929,0.0
9290,-0.7858964452552191,-0.39121570299794506,1.0
9291,0.6784788948235108,0.036258760948236324,0.0
9292,0.024088115557636902,-0.27009448127292,1.0
9293,0.4534838681000395,0.11691880243516573,0.0
9294,0.19666345620925307,0.015230658777129591,0.0
9295,0.38973384490899,0.03078890479309271,0.0
9296,-0.7591835362984327,0.041312019207250694,0.0
9297,0.9693230116695237,0.7519978470556479,0.0
9298,-0.5853613486704479,0.29888154721307636,0.0
9299,0.7437963761200355,-0.26879325336221527,1.0
9300,-0.07685482252212106,-0.281189175596283,1.0
9301,-0.5387794805454231,-0.3036893826141538,1.0
9302,0.6093315987785057,0.19421141550522014,0.0
9303,0.9443803494060348,0.5204194486839147,0.0
9304,0.00448983763038413,0.1698539009066662,0.0
9305,-0.8283163418190491,-0.25257241740013203,1.0
9306,0.7484737982462486,0.47189573718482714,0.0
9307,0.427879013788637,-0.18125041702600608,0.0
9308,0.17120491009999572,-0.2500620499418609,0.0
9309,0.10896958214388364,0.06343692361408837,0.0
9310,0.24751674316536088,-0.05783679822371868,0.0
9311,-0.39492410124895794,0.1598756418421925,0.0
9312,0.2491828918489154,0.0265194565583593,0.0
9313,0.09590759183216413,-0.06113670534042326,0.0
9314,0.8129504419942759,0.1054987576557942,1.0
9315,-0.3602744884400675,0.1837423092524053,0.0
9316,0.35352193502316376,-0.11086718608825041,0.0
9317,-0.2099664680356128,0.15051041271946097,0.0
9318,-0.038141090600847694,-0.08531188745458285,0.0
9319,0.9246752449419997,0.6763874228294573,0.0
9320,-0.8077614149064727,-0.5032630966071352,1.0
9321,0.9838383247986346,0.203917371870995,1.0
9322,0.3243508383591258,0.2944237979597286,0.0
9323,-0.48169022555125807,-0.03989487085260435,1.0
9324,0.9187897059273944,0.18149451308815223,1.0
9325,0.605929646321715,-0.25791281984035463,1.0
9326,0.17620878379784566,0.11098021192562979,0.0
9327,-0.7387459278902042,0.15048237546933496,0.0
9328,0.4497606389223696,0.08764179908613134,0.0
9329,0.854143007039964,-0.13204580087804674,1.0
9330,0.5847702577493792,-0.28225611692435515,1.0
9331,-0.10817696380951869,-0.31085700973167785,1.0
9332,0.7923820204530365,0.2454205033313046,0.0
9333,-0.8397875126411107,-0.0917381936008097,0.0
9334,-0.8647942414604215,-0.44260720375225393,1.0
9335,0.18969270378353364,-0.178190207569912,1.0
9336,0.21524648583681083,-0.14445544105715546,0.0
9337,-0.4257309777640914,0.16445866038823298,0.0
9338,-0.9909877594541061,-0.5058798620028844,0.0
9339,0.05677459957554798,-0.018955419109657257,0.0
9340,-0.7414910518504352,0.0554323518298665,0.0
9341,-0.3425566179064041,-0.07118675886416925,0.0
9342,-0.1983123499668804,-0.20501153066052913,1.0
9343,-0.839139323097613,-0.5245962232635222,1.0
9344,0.5226580264925258,-0.40259036626787315,1.0
9345,0.03643621627920357,0.10121232043588524,0.0
9346,-0.6952970926489213,-0.22357908777027458,0.0
9347,0.08440959585427121,0.3434876892510872,0.0
9348,0.04626258139928141,0.5637127479894657,0.0
9349,-0.8819542140219212,-0.08421188030421645,0.0
9350,0.6246109902063315,-0.10450467178597989,0.0
9351,0.6956371716141554,-0.05460043662082992,0.0
9352,-0.20201093849238028,0.38232477451975355,0.0
9353,0.549947174822569,-0.04991177773654942,0.0
9354,-0.798441696590289,-0.34671828131420157,1.0
9355,-0.2883556131428757,-0.00842481256825689,1.0
9356,0.07607888854647182,0.15516193610959528,0.0
9357,0.8818737045055893,0.11976637126488754,1.0
9358,0.11935600728585927,-0.10570359786985306,0.0
9359,-0.7497203759139797,-0.12652302017113293,0.0
9360,-0.39614598194626494,0.2891317452554498,0.0
9361,-0.4046593946639194,0.3527410905426751,0.0
9362,-0.875860526220634,-0.4704865882089171,0.0
9363,0.4452975130204775,-0.3366548014275479,1.0
9364,-0.6619850790018418,0.14863840192162137,0.0
9365,0.9203129487255439,0.725669805626681,0.0
9366,-0.05499514244946635,0.20863702983226862,0.0
9367,-0.1006763263051702,0.01513256627748083,0.0
9368,0.014143380943679063,0.13949250297655236,0.0
9369,-0.8168048485366541,-0.1784641565491456,0.0
9370,-0.16089766152714802,0.01377346656103473,0.0
9371,-0.8447194526663122,-0.12737490608450397,0.0
9372,0.5856879167169193,0.26751648682934603,0.0
9373,0.3535517870053946,0.23814085068173219,0.0
9374,0.6114129745604608,-0.11489819591225814,0.0
9375,0.3388789986263263,-0.2542463783122053,0.0
9376,-0.9694584275779419,-0.4572544461776098,0.0
9377,0.06355975375089828,-0.13176808118857042,1.0
9378,0.3523437761314734,0.06698669172674099,0.0
9379,0.20552790084324912,-0.47225767363050797,1.0
9380,0.12021542149751063,-0.32624223612884573,0.0
9381,0.5566656638441829,-0.3448855091535785,1.0
9382,-0.4790874734381785,0.3102491754943264,0.0
9383,0.9984396077591249,0.8210234103731762,0.0
9384,-0.2936016505918342,0.17954912284312208,0.0
9385,-0.2726337394220264,0.07958682603915612,0.0
9386,0.1731982774373677,-0.024134371751844963,0.0
9387,0.8598129315240386,0.3825824735954926,0.0
9388,0.8827719500490554,0.24183321714070227,0.0
9389,0.7449997839625628,0.17243929655506895,0.0
9390,-0.7952462638602567,0.06063166320254276,0.0
9391,-0.35159577272648446,0.30527194478574415,0.0
9392,0.6108615239664792,0.2549322983599567,0.0
9393,-0.7956444541852421,-0.15885784925889368,0.0
9394,0.8663147229747932,0.3684975216872992,0.0
9395,0.7969701074110345,0.19950224199590605,0.0
9396,-0.5933653486076134,-0.09652772256309938,1.0
9397,0.09600299384185673,-0.13388512399969588,0.0
9398,-0.36140448235637357,0.4040264449130082,0.0
9399,0.602841053076117,0.06698350528892694,0.0
9400,-0.7624691653293054,-0.06435119121366495,0.0
9401,-0.8551017362334321,-0.09531421615587643,0.0
9402,-0.8504136437416494,0.08554138319650617,0.0
9403,-0.7171419319608945,0.1264036409197271,0.0
9404,0.8505433980072765,0.23760453910649648,0.0
9405,-0.7812677741098286,-0.10526894783971774,0.0
9406,0.23272745522241056,0.0812648876335722,0.0
9407,0.21790486391420583,0.21393699981941983,0.0
9408,-0.8573781199537196,-0.6329549887162327,1.0
9409,0.008854535803857422,0.11109450512131636,0.0
9410,0.6573305605665729,0.04887852702581297,0.0
9411,0.18516037186736467,-0.46273671624497204,1.0
9412,-0.748583657125844,-0.19774911980378795,0.0
9413,-0.9224547437118187,-0.31098522968122877,0.0
9414,-0.05773245279942896,0.2819976859109039,0.0
9415,-0.7538360804651867,0.1219092822578196,0.0
9416,-0.2485074494835282,0.2016318082761379,0.0
9417,-0.03503720691778245,0.1827352504980364,0.0
9418,-0.7171487099951881,-0.17148431178684342,1.0
9419,-0.05203277062979628,0.09940140739355918,0.0
9420,-0.5717516112315046,0.2588681224495053,0.0
9421,0.5847401817944291,0.03051765985320909,0.0
9422,-0.5290541824560506,-0.057702424599497926,0.0
9423,0.07171413404865024,0.16556962700711497,0.0
9424,-0.400756200041924,0.08922400716406331,1.0
9425,-0.6852902695898528,-0.25400947910835203,1.0
9426,-0.5534189115334374,-0.019568330695915126,0.0
9427,0.44771083398036593,-0.2612876167622118,1.0
9428,-0.18455747759239727,0.029054964644881665,0.0
9429,0.9387438131526951,0.6678971051973515,0.0
9430,0.6258924313381986,-0.10077576073152894,0.0
9431,-0.8399206402032429,-0.2796289012787039,0.0
9432,0.3592241278790791,0.08268318876134573,0.0
9433,-0.0005432230076365396,0.3207234732024684,0.0
9434,0.44852960298157596,-0.20088562048968295,1.0
9435,0.7975405189104201,0.036168064103710096,0.0
9436,0.321674472327375,0.029188869627131853,0.0
9437,-0.18721473535259014,0.19268223332546563,0.0
9438,-0.3487023171048005,0.14695318580580974,0.0
9439,0.12787059422286462,-0.24578684664040718,1.0
9440,-0.26830731610800207,-0.07232641496105141,1.0
9441,0.7899272918714442,0.45693645707409947,0.0
9442,0.8793968222596893,0.38249679817484994,0.0
9443,0.589395349507114,0.23730176825291638,0.0
9444,-0.5877653328631824,-0.15350353730670174,1.0
9445,0.2732782250422272,-0.22459116279861613,0.0
9446,0.9890520671544345,0.6510578300970749,0.0
9447,-0.6887789245077596,-0.15659859110634566,0.0
9448,0.100389572729078,0.20065215834286376,0.0
9449,-0.6740267965339835,-0.11456173774677958,0.0
9450,-0.909241040804678,-0.6059246829619753,1.0
9451,-0.9375985677602616,-0.4865549299352978,0.0
9452,-0.12853428436980208,-0.025057936656660784,0.0
9453,0.04955664483679589,-0.20232006002446856,1.0
9454,-0.20562078300774345,0.3780405897760104,0.0
9455,-0.4498944567640861,-0.3707398955737402,1.0
9456,-0.8828753812391652,-0.23714142362886492,0.0
9457,0.5571681572311171,0.011516216940944846,0.0
9458,-0.8146102951618366,-0.13242440306760206,0.0
9459,-0.025845398322634106,-0.2830379622397565,1.0
9460,0.28149053528121337,0.1050457128361657,0.0
9461,0.5595630213105844,0.21170511595877417,0.0
9462,-0.10923875464627453,-0.1044505052736251,1.0
9463,0.7083382477143039,0.23085415336454118,0.0
9464,-0.6640216808456016,-0.03569218199433499,0.0
9465,0.5417252599384514,-0.34319102117870015,1.0
9466,0.039615116943278794,0.1844265557141389,0.0
9467,0.142401963010786,-0.02714100143409226,0.0
9468,0.5562612032410106,-0.3998635400960424,1.0
9469,0.6547538187345896,0.14973535156069873,0.0
9470,0.3992350668802598,-0.32196495837881445,1.0
9471,0.36122394375912337,-0.21547644240356778,1.0
9472,-0.44281951833992417,0.13202919141436964,0.0
9473,-0.7762066049429199,-0.3597889750656227,1.0
9474,0.9363384540531474,0.5281727194750356,0.0
9475,-0.8371285223631661,0.047409967429851374,0.0
9476,-0.4559559964619606,0.025630118363968002,1.0
9477,-0.5411073547191962,0.12349202162063455,0.0
9478,0.5899416872290257,-0.08817442873611259,0.0
9479,-0.7203184549004296,-0.011830483027845728,0.0
9480,0.3591864177220616,-0.0017742179509199207,0.0
9481,-0.4277748879044374,0.2873451083774985,0.0
9482,0.9402031476261894,0.590075571361441,0.0
9483,0.4371827992606703,-0.32388658476628507,1.0
9484,-0.032777620339081714,-0.06138268625294763,0.0
9485,-0.7234149862135189,0.18094476724664643,0.0
9486,0.4581214076069069,-0.36706071896604486,1.0
9487,-0.08216273691008968,0.2157140732195919,0.0
9488,0.2456251937871663,0.07224443453496687,0.0
9489,0.9838342741859576,0.21493099464950727,1.0
9490,0.0005997635126513412,-0.021977477805772416,0.0
9491,-0.531066740187387,-0.013768195368642822,1.0
9492,-0.09319081688967223,0.04311965437783449,0.0
9493,-0.6824599350914369,0.13979060788249154,0.0
9494,-0.5026191543604743,-0.012052297963734526,1.0
9495,-0.7668485930276117,0.06751496078256825,0.0
9496,-0.36308464821991104,-0.08054841082047592,1.0
9497,-0.3565416501610721,0.1184169522236258,0.0
9498,0.5265482461320943,-0.15190194503454313,1.0
9499,0.8740906933807664,0.5633221414053315,0.0
9500,0.025791457434041876,-0.4503803352143039,1.0
9501,-0.44369328448314205,-0.042797059240264,1.0
9502,-0.42209579144714215,-0.19191534814393418,0.0
9503,-0.25639394380443226,0.06793081676423274,0.0
9504,0.84415319364444,0.18425929610864933,0.0
9505,0.48482135211302513,0.08623480138131656,0.0
9506,0.8346513329749354,-0.08057666784710094,1.0
9507,0.6766556816118179,0.12046791527409573,0.0
9508,-0.04878111839851407,0.06346437915652325,0.0
9509,0.3953767169526168,-0.22564789361259519,1.0
9510,0.9340836251625164,0.25461781592500166,1.0
9511,-0.09695875765553907,-0.024792535323835185,1.0
9512,-0.2652376355284296,0.24067184268179287,0.0
9513,-0.38714098652775397,-0.20005457704679697,1.0
9514,0.32609701897652643,-0.48435367431232335,1.0
9515,0.29311784939936736,0.053537202208056245,0.0
9516,-0.33440341517058303,0.26159978752956214,0.0
9517,-0.029322069437267118,-0.32960276163426894,1.0
9518,0.1362529031274331,0.054757340788706754,0.0
9519,0.889890294960306,0.35418198059937467,0.0
9520,0.6121256655450191,0.35640083696071967,0.0
9521,0.8931981431249294,0.22326875069045538,1.0
9522,-0.8514489195666044,-0.3548931257772876,0.0
9523,0.45851556522023773,0.1993414123127797,0.0
9524,-0.947002284233976,-0.49077063333694015,0.0
9525,-0.06888907620598528,-0.184911752995909,1.0
9526,-0.31945470569169787,-0.11301298562863371,0.0
9527,0.05695716526823347,0.07206444873838769,0.0
9528,-0.1835957087819753,0.1887587466969789,0.0
9529,0.1166095118047823,-0.07547261943239691,0.0
9530,-0.948343654571385,-0.4524194178342973,0.0
9531,-0.38225092439903596,0.17156083066786043,0.0
9532,-0.6508989561572822,0.16407570078828515,0.0
