,0,1,2
7162,0.5431352120242059,-0.9869970184185461,1.0
7163,0.25792552091290544,-0.29066944333599376,1.0
7164,-0.5827112719133611,0.8873966696848701,0.0
7165,0.5937675762985417,0.40266537901034205,1.0
7166,-0.8365265219996729,-0.38441712476042755,0.0
7167,-0.06946676829572795,-0.14485638983699745,1.0
7168,0.8181165917774584,0.6761821937231502,1.0
7169,0.04324638602421227,-0.23774295523057454,1.0
7170,-0.4041888288728579,0.6476104905198896,0.0
7171,-0.24885543444449798,0.9848926922059433,0.0
7172,0.48847816966413204,0.24462552188554487,1.0
7173,0.21205284503474608,-0.8090891714566433,1.0
7174,0.9175764148436836,-0.5385533063497039,1.0
7175,0.6531416511634456,0.3904842205447887,1.0
7176,0.11255218333933525,-0.897627808877431,1.0
7177,0.5643455397094657,-0.026032105978280207,1.0
7178,0.8017148092675805,-0.9473626848018903,1.0
7179,0.2605160486473781,0.17947901780709952,1.0
7180,-0.9755788508708441,-0.7446289916368849,0.0
7181,0.2512948597416118,-0.7429526467332879,1.0
7182,-0.4478965106136301,0.8124497158683996,0.0
7183,0.12058050888599081,0.19987136005484496,1.0
7184,0.6258560879628448,-0.05797572821524155,1.0
7185,0.07715158675829814,-0.041351233940250864,1.0
7186,0.16870725880402637,-0.5041813540765574,1.0
7187,0.42691630445760986,-0.8156863976741648,1.0
7188,0.8439003263090006,0.06973246187220017,1.0
7189,0.895474590721768,0.5338730632075632,1.0
7190,-0.0027245029489091355,-0.0828290916205543,1.0
7191,-0.507711863563592,0.07276151373834772,0.0
7192,0.3626200207365393,0.0648869817325497,1.0
7193,-0.835382562477736,0.3512564373501903,0.0
7194,-0.9673894557647211,0.1406683523638237,0.0
7195,0.7482344573267126,-0.3158571244377837,1.0
7196,0.9550466237613762,-0.39119962092078486,1.0
7197,0.7914940911155928,0.642423107441052,1.0
7198,0.5796399020635301,0.4867382922167591,1.0
7199,0.2202005720395297,-0.6289818300796706,1.0
7200,0.43384032713709897,-0.8813900571922098,1.0
7201,0.26924588420250783,0.24829062987503425,1.0
7202,0.7098303729688038,0.42008951548993223,1.0
7203,-0.02115087755535261,-0.8580411952747302,1.0
7204,-0.4654183669505114,0.43391331616764384,0.0
7205,0.9111819588695815,-0.8423065780976846,1.0
7206,-0.7536740019259032,-0.24069054191331118,0.0
7207,-0.30156062564072506,-0.8475058678675464,1.0
7208,0.4794137272453558,0.8619489520130998,1.0
7209,-0.806807809920133,0.16298912973783986,0.0
7210,-0.995627701683282,0.23087702389859532,0.0
7211,0.7454482344553666,0.31196030201695435,1.0
7212,0.6195652574032877,-0.03454849275652272,1.0
7213,0.7674517332999353,-0.8053796705120475,1.0
7214,-0.02423706108315926,-0.3112382561960607,1.0
7215,-0.9214974303503214,0.971380470140323,0.0
7216,0.17904609723682574,-0.8244518171901127,1.0
7217,-0.5277266190710135,0.7773039625322522,0.0
7218,0.8183687437075147,0.698971919561296,1.0
7219,0.8697032536227156,-0.4488394451159483,1.0
7220,-0.7207857338770061,0.8711994197254,0.0
7221,-0.7291528121889621,0.7972354170951963,0.0
7222,0.632669135507778,-0.8010301449192567,1.0
7223,-0.8565798293331828,0.2927033883333159,0.0
7224,-0.09915065391834532,0.9202566265255638,0.0
7225,0.679528960218974,-0.2500739800825227,1.0
7226,0.43580630487346994,-0.9506370684919807,1.0
7227,0.9170746304056683,0.6230787455737978,1.0
7228,0.8957762839154868,-0.3786159288795832,1.0
7229,-0.9724651564250213,-0.6877421310186307,0.0
7230,0.9726902465662388,0.9113603833732709,1.0
7231,-0.7542096486201466,-0.46120184591207614,0.0
7232,0.8101423083999078,-0.009099781031351117,1.0
7233,-0.2901311828313464,0.502040175438051,0.0
7234,0.9422818652003464,0.9920093254799913,1.0
7235,0.8282016170560367,-0.1866132236568403,1.0
7236,0.3660066811575551,0.04496033622954432,1.0
7237,-0.4327671472218655,0.7740439141497482,0.0
7238,0.919875864877735,0.6041653734466541,1.0
7239,0.3071139844187487,-0.6272524716663308,1.0
7240,-0.9284390626388477,0.20599846224776597,0.0
7241,-0.6484779870606248,0.019473156752268794,0.0
7242,0.562341741150626,-0.40633413808311936,1.0
7243,0.8135161253150305,-0.9022265164176682,1.0
7244,0.1252773440986008,-0.00568456068796741,1.0
7245,0.5059652951075067,0.7259164991590605,1.0
7246,0.9801314729711317,0.771768877671001,1.0
7247,-0.7191601632198705,0.9795021285367249,0.0
7248,-0.8023794672887001,-0.3111195420108108,0.0
7249,0.35314990059481577,-0.7934990113585727,1.0
7250,0.7704381597370722,0.22358496082976376,1.0
7251,-0.9002309968751909,0.8665238288572619,0.0
7252,-0.5871131364604814,0.24689205464970598,0.0
7253,-0.32485631539658555,0.6551383002213038,0.0
7254,-0.3070885074669014,0.5813618703012491,0.0
7255,0.4618100673051275,0.4343782163296852,1.0
7256,0.4090788266330341,-0.01701355740611099,1.0
7257,-0.7147228716693896,0.10950273811794542,0.0
7258,-0.12394120459708713,-0.93497640788167,1.0
7259,0.023432981381023454,-0.6391056536334376,1.0
7260,-0.8015407007252231,0.49375651092531747,0.0
7261,-0.9304825516727289,0.2222752116946034,0.0
7262,0.8693933584547135,0.7471371285165296,1.0
7263,0.4969623523695308,-0.04254365737831067,1.0
7264,-0.6975920967402689,-0.24794630100915915,0.0
7265,-0.008305396134011156,-0.9212198593646299,1.0
7266,0.5463259792185973,0.24908817709711317,1.0
7267,-0.5783658221243086,0.25328236774638846,0.0
7268,0.4843691547401796,0.7718056627122094,1.0
7269,-0.015820149656351257,-0.5194582821439329,1.0
7270,-0.8395039602105736,-0.5673755773185816,0.0
7271,-0.9029406827515449,0.15505780651520262,0.0
7272,0.9996909979699811,0.8092810271634978,1.0
7273,0.42240154378098116,-0.5625718838893508,1.0
7274,0.1747047297755877,0.05487631361566314,1.0
7275,-0.21544839032187713,-0.5784244056330139,1.0
7276,-0.029410526292529937,-0.8572243663213692,1.0
7277,0.8892201001362088,0.2647949087570567,1.0
7278,0.9540903377300138,0.5187381968385654,1.0
7279,0.5055559024398397,-0.7311261676356715,1.0
7280,-0.524200622666565,0.4743958610375434,0.0
7281,-0.8908467859011289,0.5999618135368345,0.0
7282,0.2202618266469123,-0.33630705380220394,1.0
7283,-0.9138223725256871,0.2621531414244316,0.0
7284,-0.21708215821725418,0.5817583776519,0.0
7285,-0.3286539709701237,0.5180540755142291,0.0
7286,-0.717083852133523,0.9664133412554026,0.0
7287,-0.15470087758320927,0.9757450758617157,0.0
7288,0.22633558449635727,-0.7208280853922187,1.0
7289,-0.6538844499108434,0.7794690715904613,0.0
7290,-0.7535482271560014,-0.11866303244783238,0.0
7291,-0.4932636158911097,0.02880474943569933,0.0
7292,-0.207727252690725,0.8463778156660497,0.0
7293,0.8852140606930505,-0.715235268658515,1.0
7294,0.09977175269561411,-0.8659388784520814,1.0
7295,0.05867854204619194,-0.6839486594215969,1.0
7296,0.40706953999257633,0.5151774081206679,1.0
7297,0.42661620462246286,0.6307509504970685,1.0
7298,-0.3942393450338544,0.46405703934253983,0.0
7299,0.13280795539495172,-0.9587883426353283,1.0
7300,-0.9551921756703889,0.839217317197037,0.0
7301,-0.6600349002399251,0.10305161266721918,0.0
7302,-0.5559544103737344,0.9086515033170028,0.0
7303,-0.03142072702048537,-0.07306357099176664,1.0
7304,0.9682561614342482,0.005629498375418152,1.0
7305,0.52794417157223,-0.3039485430463853,1.0
7306,-0.08106706246146711,-0.725905588100686,1.0
7307,0.9969665987485543,-0.47479437652620127,1.0
7308,0.36488268201199925,0.20311067764354562,1.0
7309,-0.5310531339162592,-0.054978635333407855,0.0
7310,0.21012614213230063,0.4109292521446277,1.0
7311,0.9964160768335268,0.4966001646176528,1.0
7312,0.5944949426479464,0.5907702634618597,1.0
7313,0.39509606050353097,0.367747328408796,1.0
7314,0.8140915424695676,0.34479536532580735,1.0
7315,0.0999107507060577,-0.20206046103698982,1.0
7316,-0.9165257029286564,-0.41437304986297363,0.0
7317,0.41926851070416693,0.2238915875375671,1.0
7318,-0.961565269679109,0.31496920966462394,0.0
7319,0.16311487368721944,-0.6166690516357856,1.0
7320,-0.8973710404099007,-0.4968085675187446,0.0
7321,0.38837156320485033,0.7167064654503597,1.0
7322,-0.7220002855308387,0.1515715647308986,0.0
7323,-0.3547899705674824,-0.7544339997238381,1.0
7324,-0.19576941807775894,-0.4452405957624348,1.0
7325,0.7446064404136876,-0.6249615445383385,1.0
7326,0.8665481619207995,0.7368008360022762,1.0
7327,0.6336746743540109,0.9377230518366342,1.0
7328,-0.8643210276109861,0.4458974580994619,0.0
7329,0.9723588467491062,-0.7854449369215737,1.0
7330,0.6367661058879057,-0.7146582925181297,1.0
7331,0.2500380730291949,0.375321678497857,1.0
7332,-0.8569042717755204,0.8505527883888797,0.0
7333,-0.9515829646135843,-0.444893194286611,0.0
7334,0.7468627031783093,-0.10215174638118896,1.0
7335,-0.3316448252920059,0.8950265335955039,0.0
7336,-0.6860683064575643,0.042458268123792386,0.0
7337,-0.02291728858840214,-0.8943338008206332,1.0
7338,-0.3449393502861835,0.7330348810739049,0.0
7339,0.8635286532321931,-0.5090806764916969,1.0
7340,0.8794425129741645,-0.3654372759105251,1.0
7341,0.39344657846397557,0.3710960198092419,1.0
7342,0.4018869317623279,0.1796237829791869,1.0
7343,-0.1482253114591605,0.8419179008972113,0.0
7344,0.9060867083139845,0.9003547418150175,1.0
7345,-0.008666420951154885,-0.4428317888475648,1.0
7346,0.6491282947528292,0.8920197172513957,1.0
7347,0.13511898988707238,-0.23587892471564276,1.0
7348,0.9189520501116306,0.7845325474993705,1.0
7349,0.8428145941388161,-0.20128575849969588,1.0
7350,-0.5609050340997419,0.5361321438730478,0.0
7351,0.3137679492809533,0.3769343157948255,1.0
7352,-0.16480347463015743,-0.33885515470096705,1.0
7353,0.9486817906523777,-0.5839047536391215,1.0
7354,0.5500948966517027,-0.32799725391676327,1.0
7355,0.5413576616470812,-0.37348775531760703,1.0
7356,0.26405780210492047,-0.661829690632312,1.0
7357,0.8906279838651967,-0.9899906079944121,1.0
7358,-0.9890916940609698,0.010884968879940615,0.0
7359,-0.5429799535968012,0.4007931056087557,0.0
7360,0.566584983047052,0.5998590291709818,1.0
7361,-0.6261223189445151,0.10925890206043598,0.0
7362,-0.3536209813165312,0.8897529819094268,0.0
7363,-0.9410925375926347,-0.09821516050770551,0.0
7364,-0.9653884923854159,0.2865201970409712,0.0
7365,0.7174293604951099,0.3608699448991246,1.0
7366,-0.4061497822014384,0.22542624793456434,0.0
7367,0.7277401365259528,-0.3028018391573015,1.0
7368,-0.1829609506165495,-0.49813128006287744,1.0
7369,-0.2860937538882027,-0.8494779661787561,1.0
7370,0.09432931873596595,0.1729986370276697,1.0
7371,-0.1887131928920227,-0.5672461860143183,1.0
7372,0.25830255775203415,0.4861618934793246,1.0
7373,0.8959850099039759,-0.8899048590237375,1.0
7374,0.9380871558358337,-0.6680436320444252,1.0
7375,0.6074769760474255,-0.7845638044564611,1.0
7376,-0.8938744328699955,0.7351738005132251,0.0
7377,-0.6013819273092587,0.6440835368156697,0.0
7378,0.6514725291573478,-0.7696004646298866,1.0
7379,0.4762409414840516,-0.9739463036308003,1.0
7380,-0.2949685219172633,0.7181199349953187,0.0
7381,0.6967956403652498,0.22502858956135108,1.0
7382,-0.7813844904130367,-0.13751230876210685,0.0
7383,-0.8376915981228668,-0.4035057951941321,0.0
7384,0.7413776743814144,0.6151784784349366,1.0
7385,-0.004958859142766725,-0.8945064009581567,1.0
7386,-0.9214960205239981,0.6822248009736367,0.0
7387,-0.01837384000112996,-0.18331391791133078,1.0
7388,0.4979232318556943,0.26789032367579857,1.0
7389,0.44864467254121077,0.21328565210282235,1.0
7390,-0.6483521049052774,0.0863514640432883,0.0
7391,-0.14002132417191437,0.9679517968844418,0.0
7392,0.5196814646525716,-0.603231038715935,1.0
7393,0.6177561661361599,0.15265097443829712,1.0
7394,0.873199359100689,0.3643441438885777,1.0
7395,0.6993654541813055,0.8443028701684694,1.0
7396,-0.43117977598760904,0.3795761020531827,0.0
7397,0.784621947435411,-0.5893494197144455,1.0
7398,0.11155897628969136,-0.3789376969436591,1.0
7399,0.2403216717200336,-0.6897336366253313,1.0
7400,0.09010877632830727,-0.7039306198099426,1.0
7401,-0.712406702453851,-0.0852349336459366,0.0
7402,0.5315711911082408,0.5542208626546927,1.0
7403,0.7154936081550298,-0.07503772932300046,1.0
7404,0.23995603708086377,-0.7754719561017014,1.0
7405,-0.3275313739767389,-0.8558987257643225,1.0
7406,-0.9088614215130433,0.1285265870266925,0.0
7407,0.7705866828374701,-0.11650257265487984,1.0
7408,0.4772886939846086,-0.8569561311664424,1.0
7409,0.9270942533585147,-0.3815945517444084,1.0
7410,0.5861013859969846,0.5713012754612128,1.0
7411,0.5166644986586502,-0.6307569018875971,1.0
7412,-0.9697933688607798,0.8025904641975223,0.0
7413,-0.11603375945172001,-0.3795594753635583,1.0
7414,-0.4451712478295702,0.6195535173323345,0.0
7415,-0.23891711001681126,0.939644417665433,0.0
7416,0.7935140044761344,-0.0364162707855471,1.0
7417,-0.9682682758196952,0.8120221760576545,0.0
7418,0.8117998730580296,0.4264641934479507,1.0
7419,0.07195172510687464,0.05282469201933737,1.0
7420,0.07358502275178669,-0.43769472923012365,1.0
7421,-0.17396574693278932,0.8575272251345392,0.0
7422,-0.6532693639179965,0.5722717092127809,0.0
7423,0.434707583970358,0.6007087047801738,1.0
7424,-0.9125705901588081,-0.762027806656453,0.0
7425,0.6834019757550394,0.8455669513069832,1.0
7426,-0.7772757922267928,0.27932187593642155,0.0
7427,-0.29541608975914224,-0.9201875171010392,1.0
7428,0.36282279439832954,-0.5032219972973375,1.0
7429,0.4347658972687003,0.17210257194287615,1.0
7430,0.9176653116159741,0.568363581297455,1.0
7431,-0.4024508373217828,0.9407020518347025,0.0
7432,-0.004075841037094019,-0.8055122200277789,1.0
7433,-0.04788813844957085,-0.2952991415483799,1.0
7434,-0.3286561233044256,-0.9199727051891946,1.0
7435,0.23058843656396677,-0.7984270297976475,1.0
7436,0.5691061704965614,-0.940667523306066,1.0
7437,-0.5329262896788052,0.9933462490584839,0.0
7438,-0.5857201323245778,0.7138225289828799,0.0
7439,-0.8388615862713211,0.4232658140858203,0.0
7440,0.7493600841477475,0.6611467940649367,1.0
7441,0.9564460441080835,-0.07608400732993847,1.0
7442,-0.7460888218148918,-0.4487166056087175,0.0
7443,0.49911574755623467,0.8687485906524071,1.0
7444,0.982960974547544,0.5518363433870526,1.0
7445,0.5873207725039356,-0.7369593604901907,1.0
7446,-0.9039289033438642,-0.7857909336861255,0.0
7447,0.8778947131543213,0.199474836506208,1.0
7448,-0.658322376887492,0.3944416839845766,0.0
7449,0.8298143784665923,0.4419230175803601,1.0
7450,-0.34810161415489516,0.8862241397604804,0.0
7451,0.39149777523875184,0.4919592529145338,1.0
7452,0.48933338887636446,0.9620859964616608,1.0
7453,-0.1938535762172866,-0.8351397263099627,1.0
7454,-0.7776076211017351,0.08253740926927344,0.0
7455,0.6049916974112006,-0.28494366984599284,1.0
7456,-0.5257285373346947,0.5906407936178777,0.0
7457,-0.1841979613572775,-0.9717139708906579,1.0
7458,-0.1597768538357247,0.9606272930330035,0.0
7459,0.03747836818554173,-0.8988066813700331,1.0
7460,-0.5521299672244084,0.42566247309216876,0.0
7461,0.20920828755383503,-0.23225630419411525,1.0
7462,0.988369246564937,0.9326766324131608,1.0
7463,-0.6761111105501745,0.6033222249014152,0.0
7464,0.3664104836747655,0.33131400291452584,1.0
7465,-0.18951129606439454,0.6587245022269002,0.0
7466,-0.26390704255625264,-0.5516435244441786,1.0
7467,-0.8115081504561132,0.8151484008444176,0.0
7468,0.4694858558710271,0.5849146516390649,1.0
7469,-0.8980125758624873,0.4186152282491511,0.0
7470,-0.9461378862572012,0.5624564916263268,0.0
7471,0.5943594074671892,-0.6921266757188791,1.0
7472,-0.5654044421213236,-0.021682790924186568,0.0
7473,0.9660974561379638,0.9616195266608827,1.0
7474,0.012322655693473017,0.021726105931338058,1.0
7475,-0.7553013546918186,0.8508804321230294,0.0
7476,0.2661924049574742,0.3626268853658714,1.0
7477,-0.7870384923365268,0.6729983299375002,0.0
7478,-0.9765692871892562,-0.12286887493457122,0.0
7479,-0.7320059118326401,0.3731872277568331,0.0
7480,0.1819676661139049,0.1797633035568813,1.0
7481,0.914474473106353,0.16294305654484442,1.0
7482,-0.3181064910128939,0.9775232608458124,0.0
7483,0.06195801047258964,-0.8986964121224388,1.0
7484,0.8079634053361522,0.8256723227864751,1.0
7485,0.1890433566004257,-0.6012119793797199,1.0
7486,-0.24491868547492146,-0.503976979301815,1.0
7487,-0.7690502265217249,0.6218018369774714,0.0
7488,-0.9900745724945046,-0.42545110459864,0.0
7489,0.9720794908812449,0.6105640413832494,1.0
7490,-0.5171583527091577,0.4472170540941922,0.0
7491,-0.7070499772454761,0.6265587983189806,0.0
7492,0.2745166094206233,-0.20711692803078585,1.0
7493,0.7651229451748252,0.32315589555476043,1.0
7494,-0.793169483013469,0.36488711904848614,0.0
7495,0.3481410999858665,-0.3824991822379793,1.0
7496,0.4870551228301163,-0.685636351060863,1.0
7497,0.7392974437290709,0.9696805257994519,1.0
7498,-0.581011576698262,0.18251399766677578,0.0
7499,-0.8941631251290563,-0.09907922055926788,0.0
7500,0.2994359619151621,0.4705949552074682,1.0
7501,-0.10724352049221553,-0.546617533637324,1.0
7502,0.3586049396157296,0.37658240621853056,1.0
7503,0.8204155360290746,-0.9395887029267236,1.0
7504,-0.7455986706182194,0.8576225701087756,0.0
7505,0.5668255884566324,0.8930724790252054,1.0
7506,0.8554775009119975,0.9490435872765681,1.0
7507,-0.04566082224707002,-0.9631382690393504,1.0
7508,0.7881315728944887,-0.4319813550057654,1.0
7509,-0.9394816771033789,0.2180250671723607,0.0
7510,0.5206700389287786,0.43537780230803724,1.0
7511,0.45101677871939794,-0.8516075866608814,1.0
7512,0.1519719352415312,-0.1055948792320931,1.0
7513,0.44494598095159943,-0.13939277886623613,1.0
7514,-0.9548246232867863,-0.3280250115778216,0.0
7515,-0.9157762143167643,-0.49564264418248793,0.0
7516,0.8642705617061488,0.15937345491741128,1.0
7517,0.7613580171413916,-0.39903708054634834,1.0
7518,-0.6236040339583011,0.2985274808653475,0.0
7519,0.5440140680242911,0.7123050624464942,1.0
7520,-0.964431870319324,-0.7585016910071012,0.0
7521,0.9207561199708014,-0.41607958578799353,1.0
7522,0.4240183552430905,0.16338221144089826,1.0
7523,0.6782054393747856,-0.5487707786603861,1.0
7524,0.8428718970731013,-0.8288407553003345,1.0
7525,0.9796659078208971,0.7274626940582809,1.0
7526,0.21821089369156965,0.13847200678952576,1.0
7527,0.44902908338479675,0.016204365036838198,1.0
7528,-0.17071706806808962,-0.7749823983044646,1.0
7529,-0.7549778608292976,0.8329238588316752,0.0
7530,-0.6603601660403022,-0.18750484176307136,0.0
7531,0.4246406142658268,-0.6125182158485902,1.0
7532,0.6375199046781601,0.9324978400977768,1.0
7533,0.9549071541861376,0.8850566046468007,1.0
7534,0.5230646106750225,-0.47927990608629,1.0
7535,-0.004841846093008639,-0.5426310080867467,1.0
7536,0.10846791249718835,-0.42810410990983394,1.0
7537,-0.3122596264015358,0.4170554886142115,0.0
7538,0.765170652438866,-0.5955275693312778,1.0
7539,0.8820793815822012,0.06196908170452886,1.0
7540,0.5531141997325535,-0.17332412532398078,1.0
7541,0.6371921938047751,-0.8932737036623788,1.0
7542,0.8475864336440817,0.13896996442811926,1.0
7543,0.6188627676275578,0.7215152854890949,1.0
7544,0.6738567755096627,-0.6701957426978358,1.0
7545,0.4146029232381008,0.6980221815267442,1.0
7546,0.31236167381529567,-0.4220850321623548,1.0
7547,0.41296013446712365,0.11997668708317244,1.0
7548,0.20649697656155985,-0.010194041629871586,1.0
7549,-0.472721768695884,-0.9959889555943975,1.0
7550,0.6808458880394939,-0.3514550089613455,1.0
7551,-0.8795289030597881,0.11803043724236151,0.0
7552,0.5490426487819988,0.8209827821196014,1.0
7553,-0.6728700020196803,-0.009043858885245726,0.0
7554,0.8297389025451392,0.8598484294741096,1.0
7555,-0.8503962654786501,-0.6296753775856752,0.0
7556,-0.6335579060389207,0.528255393218636,0.0
7557,0.489579263806061,-0.002772290263682642,1.0
7558,0.40240653297071094,-0.3791579116879984,1.0
7559,-0.19255858076680687,0.6785896734185082,0.0
7560,-0.7105257296343992,0.896474796190524,0.0
7561,0.573513203171772,-0.10006101430412717,1.0
7562,-0.40917589349734085,0.6106032421769882,0.0
7563,0.15271491925377356,-0.2885288535339159,1.0
7564,0.36699878893439664,0.5653152974247164,1.0
7565,0.7724445249929193,-0.01303121205943647,1.0
7566,-0.7680904433268807,0.48253165390082975,0.0
7567,0.21144444646218585,-0.8310078598626967,1.0
7568,-0.8163204513482738,-0.23155348451007773,0.0
7569,0.7775701149117744,-0.023810502685903234,1.0
7570,-0.7585367690952691,0.19882707437220204,0.0
7571,-0.7491810662535101,0.04560725706758917,0.0
7572,0.862751861515699,-0.6440848948167188,1.0
7573,0.6165503810123691,0.29744713616775575,1.0
7574,0.35361795871669877,-0.7890668114108987,1.0
7575,0.80913096930352,0.5095394576406169,1.0
7576,-0.2660512872509371,-0.767753792457545,1.0
7577,-0.7741394838119691,-0.056763028713168406,0.0
7578,-0.5461765322168781,0.7987504802868981,0.0
7579,0.7132923317050308,-0.525628517823655,1.0
7580,0.1423192572318137,0.01908001937013082,1.0
7581,0.34167422998084085,0.5687862098279053,1.0
7582,-0.30052204597085574,0.5952945822839979,0.0
7583,-0.8725423778496899,0.625890595011894,0.0
7584,0.18303441808133658,-0.04930881703676149,1.0
7585,-0.09831855493220565,-0.9834101198207685,1.0
7586,-0.42422479596137874,0.7881011723156073,0.0
7587,0.459656846591757,-0.3989558096121153,1.0
7588,-0.9214994311130169,0.391169116901942,0.0
7589,0.5461222064574558,-0.013848548363199376,1.0
7590,-0.056112768960371984,-0.36812888040185965,1.0
7591,-0.43783340367675394,0.3224187170709025,0.0
7592,-0.33288577742008996,0.5555316083320643,0.0
7593,0.6629956986417547,0.3302260520151392,1.0
7594,0.8334294641773741,0.7701003185720572,1.0
7595,-0.29034702302017723,-0.821990883681325,1.0
7596,0.5774411387342169,0.9810512703213079,1.0
7597,-0.9106798497227713,0.8420429355246559,0.0
7598,0.5509506792104495,-0.5055373827236065,1.0
7599,-0.9769985353895756,-0.029280010894428665,0.0
7600,-0.9703346091192191,-0.5250097098784923,0.0
7601,0.11064591607467023,-0.4618184504189944,1.0
7602,0.19577907607317702,-0.26359765517516176,1.0
7603,-0.7743629356458035,-0.12146043214730162,0.0
7604,0.7907955219318428,0.5131545314749708,1.0
7605,-0.8708137167854588,0.9030068277482277,0.0
7606,0.9858993169333385,-0.5926426651866634,1.0
7607,-0.355935689278462,-0.7381566825390298,1.0
7608,-0.6131585336510792,0.4622860339872408,0.0
7609,-0.8076010914968872,-0.06808875320985575,0.0
7610,-0.8166770375001937,-0.1321083535081058,0.0
7611,-0.4650944361979503,0.2610797786205261,0.0
7612,0.9684425126574643,-0.11976568004339883,1.0
7613,0.9870778093287582,0.3120522894398763,1.0
7614,0.44373213806204403,-0.03848437186542397,1.0
7615,0.2607421832914347,0.005067491548063963,1.0
7616,-0.5198073811516883,-0.00022761019425376894,0.0
7617,-0.8664360307066623,-0.44681314290473706,0.0
7618,0.704989901858176,0.8616844898404565,1.0
7619,-0.5758199823098888,0.8633145902189352,0.0
7620,-0.3577831773981952,0.7326881146434028,0.0
7621,0.9398484735644819,0.32619649390566385,1.0
7622,0.21409430989633216,-0.21359520839108548,1.0
7623,-0.8055339452162789,0.7924119340635611,0.0
7624,-0.397143820073278,0.5628587192648002,0.0
7625,-0.3804882778291636,-0.9202548255228273,1.0
7626,0.8829348186686716,-0.5621132324576774,1.0
7627,-0.42722642446916215,0.24800176734247992,0.0
7628,-0.22623456601221892,-0.743522771513174,1.0
7629,-0.8139257506839395,-0.27903948820957236,0.0
7630,0.645583856046632,-0.19598103736747863,1.0
7631,0.46982135305377803,-0.939853804547776,1.0
7632,-0.481541140040449,0.3587301759423671,0.0
7633,-0.7451951172245121,0.6684193548701072,0.0
7634,0.9919539425922388,0.19503154906240905,1.0
7635,0.7730170694108855,-0.025512168981238093,1.0
7636,-0.9863132892947888,-0.4444783988476273,0.0
7637,0.4252852645673977,0.3782625923203682,1.0
7638,-0.7846264097791227,0.8959642907515883,0.0
7639,0.2447841256106975,0.3992469222004764,1.0
7640,-0.6923921853853148,0.06209905085734069,0.0
7641,0.9181983557471256,0.4726025725571088,1.0
7642,0.034084753058190254,-0.2552904928008335,1.0
7643,0.2542975652285877,-0.11978937172447446,1.0
7644,0.7698949325142967,0.8031243247397764,1.0
7645,0.7745701193855261,0.03954412723673717,1.0
7646,-0.5571554584175611,0.1926241628533174,0.0
7647,0.7667324054075528,0.3022775721336237,1.0
7648,0.18213528181858663,-0.9813215218572009,1.0
7649,-0.589991849259492,0.5980158755196843,0.0
7650,0.6309976386880118,0.41442059671683396,1.0
7651,0.23564969907809097,-0.4225889722906695,1.0
7652,-0.9075382626779138,-0.08516430051863733,0.0
7653,0.9023307466122086,-0.5479960975635383,1.0
7654,0.410097246520726,-0.7138341654093083,1.0
7655,0.21400693216818922,0.17015228442355412,1.0
7656,0.851197935567968,-0.9463683632917752,1.0
7657,-0.7824911421192045,-0.14402197002798411,0.0
7658,-0.6624852227792248,0.6676277791731742,0.0
7659,0.34452704027023606,0.2629553440483692,1.0
7660,0.7728038334497753,0.9098480349868023,1.0
7661,0.5554387567864192,0.4280751520482948,1.0
7662,-0.48022121404439355,0.6702166579969502,0.0
7663,-0.9405516036034078,-0.8522397412615457,0.0
7664,-0.7088584441668606,0.3598164981725298,0.0
7665,0.66005619302027,-0.022513388612672047,1.0
7666,0.3367175486520271,-0.19090757381491397,1.0
7667,0.3827010030599691,0.4548715083331023,1.0
7668,0.5316309300907562,0.12521413504676082,1.0
7669,-0.13321589074818996,0.7343838369528728,0.0
7670,-0.5936382616695617,0.7038207383528465,0.0
7671,0.873745863807492,-0.5865323913688663,1.0
7672,-0.7466937167382266,-0.3750550266272288,0.0
7673,-0.9604114567311417,0.753847543703366,0.0
7674,-0.7209012708950842,0.013383425863754628,0.0
7675,0.897104504416647,-0.3051750237541233,1.0
7676,-0.1531555954629089,-0.35583269861307465,1.0
7677,-0.22510214411260487,0.6658003108674855,0.0
7678,0.22779573553092547,-0.6575467077106885,1.0
7679,-0.315640382393197,0.8864172820732925,0.0
7680,-0.012940669668584315,-0.6060774314646047,1.0
7681,0.8302416850049099,-0.8105216800201034,1.0
7682,0.8336250794038427,-0.259480250007766,1.0
7683,-0.5993419477647681,0.6240431106272131,0.0
7684,0.7145129102567793,-0.43363382710055154,1.0
7685,0.9235413770197458,-0.6166218750344596,1.0
7686,0.7455759147405097,-0.3119431179734815,1.0
7687,-0.6605951354169699,-0.23895700762890493,0.0
7688,0.562002068292037,0.9021566846818823,1.0
7689,0.764256063848775,0.47725971718686955,1.0
7690,-0.21111685465848273,-0.6661381981268417,1.0
7691,0.4749247014471585,-0.8071795059693434,1.0
7692,0.5717259842142077,0.08970243646366516,1.0
7693,-0.9741848405475193,0.8346847795140033,0.0
7694,0.434073903866127,0.2328876582439019,1.0
7695,-0.8446982840522954,0.34517340861171397,0.0
7696,0.3204009618385728,0.5264098220570463,1.0
7697,-0.9801611303340036,-0.08610420374771421,0.0
7698,0.8320949139032121,-0.010527789516989738,1.0
7699,0.4180991422061593,-0.5849588125483398,1.0
7700,0.8843137635971516,0.2011394461350371,1.0
7701,0.5437880161136903,-0.2726631907313861,1.0
7702,-0.09847631996896644,-0.2987450951978119,1.0
7703,0.213082281823453,-0.8668261379716484,1.0
7704,0.21583182010923796,-0.9950327613778935,1.0
